country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000008,W06000022,Newport,NEWPO_09a933808e88;NEWPO_da6915ec385a,d5c2b2d8df52
Wales,W10000008,W06000022,Newport,NEWPO_f3a9fcad3496,ad3fb6d86e09
Wales,W10000008,W06000022,Newport,NEWPO_699dea7757b1,fee37622dbd1
Wales,W10000008,W06000022,Newport,NEWPO_69b9d06f0afc;NEWPO_827dba0411c7,cb394a691df9
Wales,W10000008,W06000022,Newport,NEWPO_4b03b17358f7,91f48ebd7bfa
Wales,W10000008,W06000022,Newport,NEWPO_cc7a62e85422,21a66ffaf78f
Wales,W10000008,W06000022,Newport,NEWPO_720dea0c7d12;NEWPO_94770d34a282,cc474c165c5e
Wales,W10000008,W06000022,Newport,NEWPO_95292d057955,06f31b1551ef
Wales,W10000008,W06000022,Newport,NEWPO_144a8ae10456,a360a8810230
Wales,W10000008,W06000022,Newport,NEWPO_6ed8532e55c4,8f7176a44997
Wales,W10000008,W06000022,Newport,NEWPO_fd70dce30501;NEWPO_c36a046fd3b4,9236069fac38
Wales,W10000008,W06000022,Newport,NEWPO_bc871e244f66,6f57337bb6a7
Wales,W10000008,W06000022,Newport,NEWPO_973ef9d49841;NEWPO_97b33ff93eb1,bdd8976d4765
Wales,W10000008,W06000022,Newport,NEWPO_9cf60f12c170;NEWPO_93eac2d753a0,29fcedd731fe
Wales,W10000008,W06000022,Newport,NEWPO_b9d9da19677f;NEWPO_bcb1e04daaa7;NEWPO_6fd7f92fbac0;NEWPO_ba9a94340268,49ecaa74072e
Wales,W10000008,W06000022,Newport,NEWPO_1f357e30ff58,561cb7feff63
Wales,W10000008,W06000022,Newport,NEWPO_ddac8ade6e92,6868e1cd3f19
Wales,W10000008,W06000022,Newport,NEWPO_43c69460f1b0;NEWPO_5ac2db09abbf,9fe5382d7726
Wales,W10000008,W06000022,Newport,NEWPO_fa5b9296f65a;NEWPO_aa1abea9fb21,ae9d3dca9018
Wales,W10000008,W06000022,Newport,NEWPO_2a13f4e06997;NEWPO_90ebc73bcb17,602115868c66
Wales,W10000008,W06000022,Newport,NEWPO_1e784a9a5bac,0fc7f2b06d18
Wales,W10000008,W06000022,Newport,NEWPO_ce0e61414df1,a3ef220774e4
Wales,W10000008,W06000022,Newport,NEWPO_84986d9d623f,a6682183d234
Wales,W10000008,W06000022,Newport,NEWPO_bc34d074f36f;NEWPO_752048406857,9375569b7d35
Wales,W10000008,W06000022,Newport,NEWPO_2a7aaa26f42d;NEWPO_88ce60a2a695,980917e146f6
Wales,W10000008,W06000022,Newport,NEWPO_8731f0c09359,42ffd7793daf
Wales,W10000008,W06000022,Newport,NEWPO_0610db8a0553,858ba1a2a771
Wales,W10000008,W06000022,Newport,NEWPO_eb675d5ab7da,c5dc24969be1
Wales,W10000008,W06000022,Newport,NEWPO_aa526c4e3bb3,a8dc7126c641
Wales,W10000008,W06000022,Newport,NEWPO_b3900a54aad1,3a8bff64cc68
Wales,W10000008,W06000022,Newport,NEWPO_6b55c6305315,72c8461c9415
Wales,W10000008,W06000022,Newport,NEWPO_6e7cc30102ec,a6c21360f86d
Wales,W10000008,W06000022,Newport,NEWPO_4df385df368a,fdf66b1d296e
Wales,W10000008,W06000022,Newport,NEWPO_f1d24c750453,e4b361870c66
Wales,W10000008,W06000022,Newport,NEWPO_05beb67cec13,c15dc75ceaf8
Wales,W10000008,W06000022,Newport,NEWPO_534f684e0428,db8074777ef6
Wales,W10000008,W06000022,Newport,NEWPO_7705c9faa1b1,27c836dba41e
Wales,W10000008,W06000022,Newport,NEWPO_5e87e8b9706a,b0df811b8634
Wales,W10000008,W06000022,Newport,NEWPO_0eff07cf157d,00043bc3e335
Wales,W10000008,W06000022,Newport,NEWPO_4ae9f3204e34,a3065bda4175
Wales,W10000008,W06000022,Newport,NEWPO_75d9520ef2d9,9e48867f4dcf
Wales,W10000008,W06000022,Newport,NEWPO_4538229d1ff4,fa21376b8d6c
Wales,W10000008,W06000022,Newport,NEWPO_824b472a5e27,69eac5da0d93
Wales,W10000008,W06000022,Newport,NEWPO_a76e57d25d88,c08060a660e8
Wales,W10000008,W06000022,Newport,NEWPO_18991ae6b360,4d343134a85d
Wales,W10000008,W06000022,Newport,NEWPO_22a5d816a04d,b966aa9f7323
Wales,W10000008,W06000022,Newport,NEWPO_73126c35146f,3c1064a69b16
Wales,W10000008,W06000022,Newport,NEWPO_df591e7d51d1,97ccef91dc0a
Wales,W10000008,W06000022,Newport,NEWPO_10f2d4663af0,884d0bd35c7b
Wales,W10000008,W06000022,Newport,NEWPO_3e2477423a3c,827c445a6f72
Wales,W10000008,W06000022,Newport,NEWPO_af160fe93e60,68b68804ed0b
Wales,W10000008,W06000022,Newport,NEWPO_f71f4c5e7215,d5e82c6e9ea1
Wales,W10000008,W06000022,Newport,NEWPO_55ef85943431,baab01fead65
Wales,W10000008,W06000022,Newport,NEWPO_ae7ba79d2094,0abd659370b5
Wales,W10000008,W06000022,Newport,NEWPO_1ac37a1cc3fd,d8389530d5b5
Wales,W10000008,W06000022,Newport,NEWPO_8bec0c147e0d,9f469f758657
Wales,W10000008,W06000022,Newport,NEWPO_108b304f72df,7614aacee5a7
Wales,W10000008,W06000022,Newport,NEWPO_f90413ef1d2c,af07a8b69d39
Wales,W10000008,W06000022,Newport,NEWPO_f89920fb5a26,64dc0537b8dc
Wales,W10000008,W06000022,Newport,NEWPO_80584ebf67a7,cdf0f2388a25
Wales,W10000008,W06000022,Newport,NEWPO_6327495a6256,dfcea8b2131b
Wales,W10000008,W06000022,Newport,NEWPO_4e3052d1d6c6,c3e8c059b0ec
Wales,W10000008,W06000022,Newport,NEWPO_1d499ac69e39,87ff148b7c1d
Wales,W10000008,W06000022,Newport,NEWPO_eaad1a6a301d,86272b8e95f4
Wales,W10000008,W06000022,Newport,NEWPO_e4b652f7e8a2,abedc46521db
Wales,W10000008,W06000022,Newport,NEWPO_b1a02e52944a,b1f1ad09c84d
Wales,W10000008,W06000022,Newport,NEWPO_9b2bf0b5df3f,f3aaae3b484e
Wales,W10000008,W06000022,Newport,NEWPO_1f871366862e,0253f4dba786
Wales,W10000008,W06000022,Newport,NEWPO_97a816e0f536,d20b5e9d231f
Wales,W10000008,W06000022,Newport,NEWPO_50a7c7879af9,90790905f0db
Wales,W10000008,W06000022,Newport,NEWPO_3fd43835b5ad,5f222574812a
Wales,W10000008,W06000022,Newport,NEWPO_02df722da484,851e4c77e012
Wales,W10000008,W06000022,Newport,NEWPO_207630ea0d3e,084dc394816f
Wales,W10000008,W06000022,Newport,NEWPO_9e3b0179d453,419f74c321a0
Wales,W10000008,W06000022,Newport,NEWPO_4f6d949fcf1e,51866e76b442
Wales,W10000008,W06000022,Newport,NEWPO_24e23df4d795,d64c4fa27e31
Wales,W10000008,W06000022,Newport,NEWPO_2647851ed548,74b8e23fade0
Wales,W10000008,W06000022,Newport,NEWPO_0f5dfd594fcf,e3e77c767849
Wales,W10000008,W06000022,Newport,NEWPO_9bee2a898a32,6d1c21a6a12b
Wales,W10000008,W06000022,Newport,NEWPO_ba9042c84478,7739898e6050
Wales,W10000008,W06000022,Newport,NEWPO_86bf8724aaaa,c8c93cf84655
Wales,W10000008,W06000022,Newport,NEWPO_0e4280739fdb,3a97514f67fe
Wales,W10000008,W06000022,Newport,NEWPO_829c73713287,5122fca1b877
Wales,W10000008,W06000022,Newport,NEWPO_1ac311c4db9b,c39a73023353
Wales,W10000008,W06000022,Newport,NEWPO_9e8bd592e326,b458f78f28d3
Wales,W10000008,W06000022,Newport,NEWPO_dfd8264f5ec7,5bf46b799c49
Wales,W10000008,W06000022,Newport,NEWPO_3f3bd8422eb9,2ed4e592cd21
Wales,W10000008,W06000022,Newport,NEWPO_e2665de11b17,2510a023b61c
Wales,W10000008,W06000022,Newport,NEWPO_021c4d517543,09960b59baec
Wales,W10000008,W06000022,Newport,NEWPO_9d232fea465c,e37c4eb8e226
Wales,W10000008,W06000022,Newport,NEWPO_437e3e373bad,1702ae6163ee
Wales,W10000008,W06000022,Newport,NEWPO_c7ca58059aba,8db1f090b383
Wales,W10000008,W06000022,Newport,NEWPO_7779b97fe8e2,b773b910b8a9
Wales,W10000008,W06000022,Newport,NEWPO_0c8ba55af698,a477e03d049e
Wales,W10000008,W06000022,Newport,NEWPO_dcb63f43e0f0,a0227e66afa4
Wales,W10000008,W06000022,Newport,NEWPO_19c1cbb5863e,ff9d24d76d33
Wales,W10000008,W06000022,Newport,NEWPO_18acef3e6f90,cf5f37e3ea41
Wales,W10000008,W06000022,Newport,NEWPO_8db11afcb073,333cc232ad6f
Wales,W10000008,W06000022,Newport,NEWPO_b9f58e6f46da,e1d098b80f01
Wales,W10000008,W06000022,Newport,NEWPO_d6bebd14494d,5dc4c028ef66
Wales,W10000008,W06000022,Newport,NEWPO_720de4eee7d6,b6a776a0db16
Wales,W10000008,W06000022,Newport,NEWPO_f8d4c052e20b,f87003750282
Wales,W10000008,W06000022,Newport,NEWPO_d4c6f0590bd4,83d05dcfd736
Wales,W10000008,W06000022,Newport,NEWPO_771f3075e4de,003b1a6b6cf2
Wales,W10000008,W06000022,Newport,NEWPO_d1714c28a312,88ce41179a8c
Wales,W10000008,W06000022,Newport,NEWPO_dec3854224a6,8d1db3012225
Wales,W10000008,W06000022,Newport,NEWPO_a54207eda25d,6fe8dd5b9d77
Wales,W10000008,W06000022,Newport,NEWPO_5dabfea26b46,2906522906fc
Wales,W10000008,W06000022,Newport,NEWPO_2b5b792481b6,10eff32f3f35
Wales,W10000008,W06000022,Newport,NEWPO_ccf625823192,e519128fa394
Wales,W10000008,W06000022,Newport,NEWPO_0d9c36b84013,137ad340b172
Wales,W10000008,W06000022,Newport,NEWPO_8544510ce7f6,52bd553762d6
Wales,W10000008,W06000022,Newport,NEWPO_98f93516765b,4775f2ee5833
Wales,W10000008,W06000022,Newport,NEWPO_6ab16fcbeb3f,170f0d87b9d4
