country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000008,W06000018,Caerphilly,CAERP_ef4b4b21a57d;CAERP_8f543470b5c6,3c8c15d2be47
Wales,W10000008,W06000018,Caerphilly,CAERP_476abf7b48f9,fe726bed4f5e
Wales,W10000008,W06000018,Caerphilly,CAERP_5601f3e6f426;CAERP_06f66a7c42e9;CAERP_6e009c530114,bcfab6b2ccf5
Wales,W10000008,W06000018,Caerphilly,CAERP_ac2c058d0487,4e25c8290986
Wales,W10000008,W06000018,Caerphilly,CAERP_fa52ce5d6458,8cdfb9fce268
Wales,W10000008,W06000018,Caerphilly,CAERP_02cb0bfff8af,1eec212f6334
Wales,W10000008,W06000018,Caerphilly,CAERP_b718c01fae05,18ac87759170
Wales,W10000008,W06000018,Caerphilly,CAERP_4c753b180653,4eba6939bca8
Wales,W10000008,W06000018,Caerphilly,CAERP_00f83915d73a,e063fc8d2b4e
Wales,W10000008,W06000018,Caerphilly,CAERP_86b29a06fb93,44be3b03d789
Wales,W10000008,W06000018,Caerphilly,CAERP_2f117ee085b9;CAERP_e452f8ee8747,716b08ce38ed
Wales,W10000008,W06000018,Caerphilly,CAERP_cf94d25b7f31,41d6169f30b4
Wales,W10000008,W06000018,Caerphilly,CAERP_8aef3277c8a5,07495781d5d1
Wales,W10000008,W06000018,Caerphilly,CAERP_8260449dbedf,e98345c9a855
Wales,W10000008,W06000018,Caerphilly,CAERP_8ea695ab32af,bc22ae5f3f19
Wales,W10000008,W06000018,Caerphilly,CAERP_2a7d26e74629;CAERP_5fe81e855d36,13e45e9ef55d
Wales,W10000008,W06000018,Caerphilly,CAERP_f56a2288977b,fd22596a2606
Wales,W10000008,W06000018,Caerphilly,CAERP_67fae7fb3164,439a25aa070a
Wales,W10000008,W06000018,Caerphilly,CAERP_126a150b59f9,73513bd281ac
Wales,W10000008,W06000018,Caerphilly,CAERP_4e439e47fa52,2b58f17e666f
Wales,W10000008,W06000018,Caerphilly,CAERP_27c873f346da,369fa705fe0c
Wales,W10000008,W06000018,Caerphilly,CAERP_c91db0bf1ee8,43330d062655
Wales,W10000008,W06000018,Caerphilly,CAERP_9a38178aafd5;CAERP_0e1dff10615a,03702f3dded2
Wales,W10000008,W06000018,Caerphilly,CAERP_f669f934655c;CAERP_550fcce81972,4a6140a0c48c
Wales,W10000008,W06000018,Caerphilly,CAERP_1b6d7808736a,765d64e2e638
Wales,W10000008,W06000018,Caerphilly,CAERP_b72a47003ece,a671bb6c411b
Wales,W10000008,W06000018,Caerphilly,CAERP_caa4715bdd87,263956228d1a
Wales,W10000008,W06000018,Caerphilly,CAERP_c6f0bc526192;CAERP_d5ae9083fbdb,c8a93095c1f5
Wales,W10000008,W06000018,Caerphilly,CAERP_19404da9e141,6d0006deeb40
Wales,W10000008,W06000018,Caerphilly,CAERP_d39697aa6c94,eaee31fbfcb6
Wales,W10000008,W06000018,Caerphilly,CAERP_f5bc689a461d;CAERP_2cb413d0ce6f,06b8eba8f803
Wales,W10000008,W06000018,Caerphilly,CAERP_67d51f99cf68,cf978cbac53d
Wales,W10000008,W06000018,Caerphilly,CAERP_a1896652ff1e;CAERP_0976c9575c33,89f42d1d5318
Wales,W10000008,W06000018,Caerphilly,CAERP_e22a12afff06;CAERP_fedd912e5795,4e896ef3ea79
Wales,W10000008,W06000018,Caerphilly,CAERP_8035fdc77e4c,bfbcec977f71
Wales,W10000008,W06000018,Caerphilly,CAERP_4ca29861f222;CAERP_ce6200453f6f,266c69518d4b
Wales,W10000008,W06000018,Caerphilly,CAERP_a21ed8395650,4b4e724d470f
Wales,W10000008,W06000018,Caerphilly,CAERP_2ab584f09573;CAERP_2bedf53142ec,a127c8853bc9
Wales,W10000008,W06000018,Caerphilly,CAERP_f186dddf9fb5;CAERP_b99da21bfa5c,09273b2224a2
Wales,W10000008,W06000018,Caerphilly,CAERP_b7d849116c56,1263c3b40e23
Wales,W10000008,W06000018,Caerphilly,CAERP_6d0bbbf21b4a,4a85155938ca
Wales,W10000008,W06000018,Caerphilly,CAERP_7aa228a663c5,bccf6c4d82dd
